Id,X, Y,Cluster,
4571,530182.65520000004,1591073.4620000001,3
4588,534658.4253,1589640.8089999999,3
4589,538689.8676,1576965.1089999999,3
5224,525227.2121,1593469.9399999999,3
5240,523026.33990000002,1595011.0009999999,3
3996,539328.11739999999,1568528.6810000001,3
5052,486039.52659999998,1612856,3
5239,520254.29859999998,1596557.611,3
4482,540034.4031,1545308.7490000001,3
4587,533470.10360000003,1591131.175,3
7409,334317.25799999997,1564418.8200000001,4
1690,299720.34700000001,1605497.426,4
1694,301077.67450000002,1605911.031,4
6417,346589.43530000001,1592730.483,4
6422,345917.48800000001,1593429.871,4
6425,348983.48149999999,1594357.54,4
6426,346724.02620000002,1590493.0149999999,4
6427,346229.68540000002,1589512.855,4
6429,344767.36790000001,1590109.227,4
6430,342552.44179999997,1591344.1459999999,4
6431,345412.66139999998,1591224.135,4
6432,343422.56939999998,1588699.571,4
6433,345147.53110000002,1597550.9210000001,4
6434,343624.07380000001,1596084.8300000001,4
6435,346992.97120000003,1596071.2139999999,4
6437,345441.19579999999,1595081.733,4
6438,348858.80430000002,1595175.554,4
6439,344797.35279999999,1600372.943,4
6440,347542.5649,1599096.4580000001,4
6441,346455.92670000001,1598377.321,4
6442,348220.03220000002,1598996.6969999999,4
6443,349021.8235,1599235.6129999999,4
6444,341675.1666,1594902.7239999999,4
6445,340046.77289999998,1596457.1200000001,4
6446,344429.73509999999,1593942.875,4
6447,340807.92580000003,1596122.426,4
7161,331132.85450000002,1611498.6040000001,4
7162,331030.67180000001,1611132.98,4
7163,330081.99180000002,1611325,4
7174,328910.42170000001,1607496.7109999999,4
7175,327690.01160000003,1609482.7139999999,4
7187,326958.04700000002,1610175.1189999999,4
7195,327888.35550000001,1610254.7690000001,4
7223,333384.47700000001,1611481.77,4
7226,334014.15330000001,1609405.885,4
7227,334558.73100000003,1611708.9790000001,4
7228,332600.31199999998,1609046.6140000001,4
7229,332892.36290000001,1609965.8389999999,4
7230,335852.03490000003,1609340.152,4
7231,333349.10619999998,1607534.814,4
7232,334568.75270000001,1610251.6429999999,4
7252,339509.4878,1604392.9720000001,4
7253,340862.70919999998,1601478.8570000001,4
7254,338055.57829999999,1599863.5689999999,4
7255,341974.00640000001,1603807.2679999999,4
7256,337956.59379999997,1603219.5430000001,4
7257,339217.82770000002,1601857.1869999999,4
7258,341250.64689999999,1600796.311,4
7259,340352.20860000001,1606731.5519999999,4
7260,340573.61979999999,1604525.9669999999,4
7261,341548.65789999999,1608083.6399999999,4
7262,340527.36660000001,1602117.3330000001,4
7263,338826.34409999999,1609213.5859999999,4
7264,342660.81880000001,1602251.4809999999,4
7265,343100.1139,1602545.5549999999,4
7266,344284.81180000002,1601772.2579999999,4
7267,343746.45360000001,1603911.183,4
7268,346592.2059,1604235.8759999999,4
7269,346502.38449999999,1605627.7849999999,4
7270,336234.48180000001,1606502.341,4
7271,336467.35619999998,1605798.325,4
7276,331549.33600000001,1558278.1980000001,4
7277,331531.69949999999,1556190.8,4
7278,331844.68410000001,1557698.5889999999,4
7279,332104.05499999999,1554641.2720000001,4
7280,332527.58409999998,1555352.8959999999,4
7281,332429.14649999997,1555006.8489999999,4
7282,332682.45299999998,1557137.193,4
7283,330608.85820000002,1557641.5630000001,4
7284,332967.71899999998,1556062.1950000001,4
7285,333872.73479999998,1555158.2120000001,4
7286,329276.18430000002,1556758.919,4
7287,332480.37290000002,1556452.6640000001,4
7288,329711.47700000001,1557175.564,4
7289,331858.6005,1556426.6440000001,4
7290,330137.43589999998,1556524.77,4
7291,334511.00280000002,1555450.953,4
7294,332946.38260000001,1552564.831,4
7296,334115.61690000002,1553557.264,4
7297,332705.72369999997,1551995.5549999999,4
7298,333142.44069999998,1553955.3119999999,4
7300,331519.72779999999,1552519.1799999999,4
7301,330996.20010000002,1552355.8929999999,4
7302,330406.38179999997,1555980.0330000001,4
7303,331313.76510000002,1554632.1089999999,4
7304,331526.4375,1552089.3870000001,4
7305,330138.48749999999,1553250.324,4
7306,329090.01209999999,1554654.193,4
7307,328571.16220000002,1554018.348,4
7308,328761.20370000001,1555931.595,4
7309,329011.31069999997,1552441.632,4
7310,327638.10080000001,1555653.4350000001,4
7311,328823.04100000003,1553509.0060000001,4
7312,297190.4325,1582278.47,4
7313,299324.21830000001,1578582.047,4
7314,296546.88740000001,1584407.22,4
7315,295341.21340000001,1579690.8160000001,4
7316,293473.06310000003,1581231.754,4
7317,299078.26179999998,1580062.8060000001,4
7318,289033.70039999997,1576547.5349999999,4
7319,290087.0159,1575371.334,4
7320,291898.08350000001,1571479.79,4
7321,288941.16639999999,1574816.9569999999,4
7322,299674.39899999998,1584486.223,4
7323,300226.40730000002,1582344.713,4
7324,300536.81420000002,1582020.747,4
7325,299890.87060000002,1582933.5900000001,4
7326,297969.42239999998,1591878.9240000001,4
7327,300574.054,1589357.8319999999,4
7328,298252.75790000003,1593357.8729999999,4
7329,301075.23070000001,1590398.2,4
7330,300311.23310000001,1591323.5889999999,4
7331,299395.15370000002,1590599.074,4
7332,299502.7402,1589891.3189999999,4
7333,296709.32819999999,1587124.5290000001,4
7334,299286.16350000002,1589082.682,4
7335,298427.65889999998,1585689.277,4
7336,342455.47779999999,1574412.581,4
7337,341910.64740000002,1575994.9199999999,4
7339,342783.35560000001,1577740.1270000001,4
7340,345134.03460000001,1584271.426,4
7341,337605.29119999998,1573073.2790000001,4
7342,335933.3971,1572761.9939999999,4
7343,336739.89730000001,1575422.807,4
7344,337295.6323,1572122.7350000001,4
7345,336968.26289999997,1571402.3540000001,4
7346,335853.98440000002,1575200.9099999999,4
7347,338823.94780000002,1572368.405,4
7348,343664.01770000003,1586524.175,4
7349,345853.7879,1588148.9269999999,4
7350,344118.37339999998,1585280.5889999999,4
7351,343800.12099999998,1588079.2960000001,4
7352,338427.02879999997,1578510.848,4
7353,339090.85930000001,1580104.1470000001,4
7354,338760.7892,1576375.993,4
7355,338846.01500000001,1577982.601,4
7356,336945.66409999999,1579590.325,4
7357,340452.04499999998,1578767.7720000001,4
7358,336863.68209999998,1576359.129,4
7359,337601.93910000002,1575707.9269999999,4
7360,334513.63459999999,1577564.456,4
7361,334909.19309999997,1579714.0209999999,4
7362,335494.16279999999,1578336.253,4
7363,334962.72379999998,1578892.433,4
7364,335064.57799999998,1578390.2830000001,4
7365,332096.79070000001,1579606.2890000001,4
7366,337675.02370000002,1578655.706,4
7367,336984.74479999999,1577624.0330000001,4
7374,336702.03279999999,1568006.4790000001,4
7375,335422.34139999998,1569585.6629999999,4
7377,335963.39490000001,1571221.7649999999,4
7378,340122.7268,1581991.6580000001,4
7379,338992.51799999998,1581135.885,4
7380,341509.61259999999,1583307.527,4
7381,337250.85060000001,1580512.6329999999,4
7382,341040.83419999998,1570158.257,4
7383,340625.72019999998,1569735.8899999999,4
7384,340016.93560000003,1571387.612,4
7385,339768.32530000003,1570841.7109999999,4
7387,339105.22169999999,1570480.963,4
7388,338679.37589999998,1570004.2339999999,4
7389,340218.10800000001,1567567.763,4
7399,333461.85989999998,1561997.503,4
7400,332187.83649999998,1560973.764,4
7401,331898.69770000002,1562509.2220000001,4
7402,335464.53399999999,1562598.287,4
7403,333636.10920000001,1560149.466,4
7404,331197.44760000001,1562148.855,4
7405,332526.52510000003,1569515.6899999999,4
7406,333709.69880000001,1569347.6740000001,4
7407,329596.3517,1565703.669,4
7408,331523.43099999998,1565923.75,4
7410,333980.99650000001,1567835.5719999999,4
7411,325989.03570000001,1556624.7109999999,4
7412,325667.27159999998,1557822.888,4
7413,323789.23849999998,1559529.743,4
7414,324567.85110000003,1558513.3489999999,4
7415,324339.15669999999,1560468.1359999999,4
7416,327364.00760000001,1561336.1129999999,4
7417,325523.76130000001,1560724.21,4
7418,333487.74660000001,1558451.561,4
7419,332524.652,1558762.1629999999,4
7420,332229.30869999999,1559661.6980000001,4
7421,334670.94280000002,1557433.1410000001,4
7422,334895.27370000002,1556979.409,4
7423,323883.02230000001,1563744.8419999999,4
7424,324839.45880000002,1563810.264,4
7425,324788.81800000003,1562322.477,4
7426,337511.84419999999,1562843.523,4
7428,338712.32770000002,1565194.1680000001,4
7430,337494.22340000002,1563962.095,4
7431,336763.10680000001,1563640.7690000001,4
7434,327076.3726,1558757.145,4
7435,327966.8285,1559414.3729999999,4
7436,328304.10070000001,1558541.057,4
7437,326428.46059999999,1559751.5279999999,4
7438,328759.51429999998,1558611.949,4
7439,336301.98009999999,1559656.0919999999,4
7440,335562.66360000003,1558944.7560000001,4
7441,336734.3248,1560494.4140000001,4
7442,336059.32020000002,1561634.2339999999,4
7443,335250.29070000001,1560135.1599999999,4
7444,329071.41600000003,1561649.3670000001,4
7445,329852.96870000003,1560558.7509999999,4
7446,329098.78230000002,1563353.8370000001,4
7447,326837.56650000002,1563325.2509999999,4
7448,321794.91739999998,1560960.2039999999,4
7449,322251.90629999997,1562408.5589999999,4
7450,323769.31780000002,1561928.648,4
7451,321484.38089999999,1560036.081,4
7452,321112.65999999997,1561459.773,4
7453,303305.73989999999,1568794.8330000001,4
7454,303309.00839999999,1570028.7579999999,4
7455,301677.52269999997,1562897.496,4
7456,302126.17849999998,1562357.044,4
7457,300396.89720000001,1573308.3910000001,4
7458,298518.50089999998,1574453.5730000001,4
7459,300643.70750000002,1574556.888,4
7460,299818.24190000002,1572466.0179999999,4
7461,293843.712,1571553.1680000001,4
7462,293868.18780000001,1574306.2679999999,4
7463,292846.57250000001,1573219.405,4
7464,295008.97409999999,1574867.051,4
7465,297759.01299999998,1571122.8189999999,4
7466,292411.04710000003,1577154.264,4
7467,299416.15130000003,1576930.2069999999,4
7468,303756.55190000002,1576941.297,4
7469,304970.67489999998,1577625.7779999999,4
7470,302504.83789999998,1579661.7120000001,4
7471,303150.77720000001,1581120.909,4
7472,305403.1286,1581259.1170000001,4
7473,306174.67300000001,1564056.068,4
7474,304672.8652,1564850.6939999999,4
7475,305304.57209999999,1563107.6459999999,4
7476,303891.39880000002,1562752.3049999999,4
7477,311045.1556,1565268.352,4
7478,310920.06969999999,1569164.9299999999,4
7479,310980.40529999998,1564852.8049999999,4
7480,301158.46759999997,1567925.5589999999,4
7481,300541.7904,1568115.2,4
7482,300902.91399999999,1567559.639,4
7483,302220.58889999997,1567805.7390000001,4
7484,302175.50170000002,1566009.139,4
7485,300630.78039999999,1566954.422,4
7486,301646.2843,1565141.581,4
7487,301311.54920000001,1566388.9169999999,4
7488,302266.30810000002,1572889.7649999999,4
7489,302307.34370000003,1572279.6259999999,4
7490,302211.65100000001,1576217.226,4
7491,300419.46980000002,1574936.237,4
7492,301599.65480000002,1576481.693,4
7493,303228.74129999999,1572311.594,4
7494,328117.34289999999,1600942.0600000001,4
7495,328153.12290000002,1600237.355,4
7496,326600.66009999998,1601498.111,4
7497,325176.34269999998,1601767.409,4
7498,326985.77559999999,1601920.0689999999,4
7499,327782.02870000002,1598919.128,4
7500,324748.26789999998,1601994.6710000001,4
7501,334649.91220000002,1598777.645,4
7502,333059.56479999999,1600458.561,4
7503,336220.14789999998,1596284.73,4
7504,336851.70150000002,1597372.2960000001,4
7505,335860.51439999999,1597305.041,4
7506,332729.88160000002,1603852.5319999999,4
7507,334663.58360000001,1603971.139,4
7508,333826.12310000003,1603185.6040000001,4
7509,333336.25650000002,1603373.936,4
7510,334368.90899999999,1604326.122,4
7511,327069.397,1603169.8030000001,4
7512,327393.84360000002,1604204.085,4
7513,331661.65250000003,1601330.159,4
7514,330032.96960000001,1598891.743,4
7515,330833.39079999999,1601433.5689999999,4
7519,345454.20120000001,1613768.9110000001,4
7564,338680.10979999998,1611400.6510000001,4
7574,344949.5037,1609496.5190000001,4
7630,316999.06630000001,1555155.656,4
7631,318908.3676,1554442.9199999999,4
7632,319645.64150000003,1554538.608,4
7633,318539.1274,1561036.456,4
7634,316638.83789999998,1553335.912,4
7635,316185.68190000003,1560302.973,4
7636,315354.6164,1559076.351,4
7637,319984.82299999997,1556285.916,4
7638,317948.29430000001,1555435.9240000001,4
7639,316996.30579999997,1556211.388,4
7640,321004.21090000001,1555826.398,4
7641,318398.93119999999,1555387.3970000001,4
7642,316912.57770000002,1557225.0700000001,4
7643,315422.6422,1557348.8870000001,4
7644,312675.88270000002,1555088.5959999999,4
7645,315443.30660000001,1555957.149,4
7646,320797.58840000001,1552322.2150000001,4
7647,320496.37699999998,1551684.2790000001,4
7648,320372.94799999997,1562965.193,4
7649,320292.73950000003,1561795.3799999999,4
7650,318703.6434,1552621.9010000001,4
7651,320190.30459999997,1560093.47,4
7652,318296.46629999997,1559249.7339999999,4
7653,317435.0883,1559912.7690000001,4
7654,321382.26030000002,1558382.8799999999,4
7655,320147.87089999998,1559106.003,4
7734,325391.63439999998,1551646.8330000001,4
7735,324853.41680000001,1552024.173,4
7736,326490.22769999999,1551849.878,4
7737,327011.76069999998,1553212.8540000001,4
7738,324613.92509999999,1553302.9299999999,4
7739,324781.57750000001,1554432.6370000001,4
7740,326375.24619999999,1555263.5160000001,4
7741,325261.783,1555468.1299999999,4
7742,327602.49249999999,1557109.5530000001,4
7743,328080.24459999998,1556675.7039999999,4
7744,327431.14370000002,1555866.9639999999,4
7745,326656.88040000002,1555074.3810000001,4
7746,325986.4547,1554606.29,4
7747,322639.1715,1552798.726,4
7748,323050.96899999998,1554202.429,4
7749,323189.98200000002,1554564.277,4
7750,323616.72169999999,1555596.8019999999,4
7751,323641.08909999998,1555400.933,4
7752,322901.04739999998,1555171.0830000001,4
7753,324232.27730000002,1555791.6499999999,4
7773,336047.67330000002,1558538.99,4
7819,332619.5943,1572671.057,4
7820,332440.16039999999,1570207.429,4
7821,332884.68199999997,1574792.4790000001,4
7822,333381.89679999999,1571817.047,4
7823,335173.55040000001,1572419.1040000001,4
7824,336120.35800000001,1571776.0700000001,4
7825,331524.69079999998,1571954.46,4
7826,333597.66560000001,1573984.9879999999,4
7827,335419.51909999998,1571608.48,4
7828,332553.86239999998,1573191.9480000001,4
7829,334686.9743,1572156.757,4
7830,330496.19699999999,1573711.4480000001,4
7831,331954.9999,1575284.9920000001,4
7832,334324.74599999998,1573715.5279999999,4
7833,330278.26179999998,1569696.3259999999,4
7834,331951.97470000002,1569336.8,4
7835,329135.06069999997,1570286.7709999999,4
7836,325290.63099999999,1569483.808,4
7837,327628.46010000003,1570694.415,4
7838,329682.01659999997,1569924.2919999999,4
7839,325462.85269999999,1570927.246,4
7840,326863.4583,1568190.328,4
7841,324314.74400000001,1568950.26,4
7842,324617.23090000002,1567690.51,4
7843,326837.44870000001,1573388.5360000001,4
7844,321062.1127,1569577.0260000001,4
7845,328605.96950000001,1573259.04,4
7846,322119.77990000002,1569060.25,4
7847,327940.2353,1572593.132,4
7848,323436.35700000002,1571298.4809999999,4
7849,328332.2487,1574258.584,4
7850,326669.3186,1571770.3959999999,4
7851,327188.9167,1571674.4569999999,4
7852,325187.57900000003,1570787.821,4
7853,331132.66999999998,1567839.0789999999,4
7854,327769.87050000002,1566405.9369999999,4
7855,330494.32890000002,1568409.7250000001,4
7856,326857.64630000002,1564993.2779999999,4
7857,326475.38319999998,1566715.781,4
7858,324770.10700000002,1565309.1880000001,4
7859,322450.52559999999,1564996.4620000001,4
7860,320399.22440000001,1565537.703,4
7861,321624.73729999998,1567455.4550000001,4
7862,323258.97779999999,1567600.0549999999,4
7863,320810.63400000002,1574118.8019999999,4
7864,321668.22940000001,1572384.716,4
7865,321415.65360000002,1577924.5560000001,4
7866,319170.76309999998,1573812.997,4
7867,320056.2672,1574048.061,4
7868,321858.38010000001,1574722.443,4
7869,317671.12520000001,1571819.0519999999,4
7870,328684.23479999998,1576537.4979999999,4
7871,327197.36479999998,1578764.084,4
7872,326721.39079999999,1579291.8200000001,4
7873,327615.83270000003,1577395.051,4
7874,327110.48670000001,1577858.486,4
7875,329602.75380000001,1578854.665,4
7876,326599.63630000001,1581635.6799999999,4
7877,326720.79440000001,1580508.463,4
7878,323228.05249999999,1583640.871,4
7879,325135.58360000001,1582528.8659999999,4
7880,324027.549,1583129.398,4
7881,325079.05349999998,1582918.1780000001,4
7882,324011.1973,1579286.402,4
7883,323882.15090000001,1578194.594,4
7884,323688.15029999998,1577040.4890000001,4
7885,325489.95870000002,1578767.3389999999,4
7886,322520.52889999998,1579665.7209999999,4
7887,325125.34789999999,1579504.044,4
7924,302864.67560000002,1568944.6040000001,4
7925,304624.20630000002,1567374.8300000001,4
7926,304741.01809999999,1567660.2990000001,4
7927,306939.10379999998,1567742.5020000001,4
7928,305885.57579999999,1567840.9650000001,4
7929,306543.05959999998,1565988.719,4
7930,307780.04619999998,1567217.9609999999,4
7931,307606.80829999998,1566734.3470000001,4
7932,306449.78259999998,1566695.966,4
7933,309241.27679999999,1563384.156,4
7934,303508.18219999998,1566918.7860000001,4
7935,304062.61229999998,1565964.3389999999,4
7936,309685.73469999997,1560869.899,4
